,0,1,2,3,4,5,6,7
559,942058.8898239707,2.0059320368382014,2.166872977897046,-2.382104004646621,-0.1179477472661704,80.73350155404053,27.525082988140117,28.535148311756913
560,942536.7894589932,2.005545948645179,10.484490146724168,-2.415736820941794,-0.08532656395894071,80.35651501407685,27.580978222791416,28.604378757158877
561,943195.3748077605,2.005111549739542,18.352755486684302,-2.358343650314872,-0.12818514037745612,80.0600430062577,27.634826881391188,28.682880784145855
562,944134.3938618173,2.010595510800734,25.78908277066608,-2.370698176716666,-0.14459100178063106,79.8913409584631,27.691348099566955,28.750522695395475
563,945050.8422723064,2.0114434459220067,32.82649782874566,-2.306536442997766,-0.15409785184442193,79.89880847926898,27.757102043137902,28.8155704408383
564,946397.3655753693,2.0088510154749146,39.52406561813852,-2.130916947303256,-0.20903789762779768,80.0797951926245,27.79535484549589,28.86604357222744
565,947710.3380370516,2.007777943957635,45.83641609801373,-1.9150431657352365,-0.0515969396166365,80.12071126580146,27.81799410549291,28.874645733352533
566,949020.1364218333,2.010600752629207,51.798585765222654,-1.8094566520126918,-0.05091611717445123,80.04541560255656,27.836999646542186,28.895284638597808
567,950708.5723475765,2.014232034988023,57.4406935814437,-1.9219993466935485,-0.29526587085857886,80.03363428280953,27.84222061609202,28.86305085890071
568,949249.1319356445,2.0099695298896716,55.376751726613826,-2.065544872011172,-0.30221761707253614,80.1526427340757,27.819619647019245,28.83602570244518
569,943922.1558166181,1.9959206380749785,43.88196560867823,-2.2641410123280883,-0.19493954091311194,80.2112162840679,27.779865846940275,28.77546156621523
570,938904.9487758594,1.9826309558542135,33.008363852896366,-2.4579019240503834,-0.06853984543448181,80.2666244882314,27.720873419129582,28.718170348154253
571,934619.7713128676,1.9700594551366808,22.72237732559096,-2.703913226746506,0.006637082478352683,80.31903840354003,27.63543555989447,28.66397517802171
572,930616.6501061551,1.9581673250115548,12.992250986942409,-2.8588019220191865,0.08349550307515508,80.36861984295797,27.618374047939078,28.612708743739024
573,926847.4195936337,1.9469178519302968,3.78794585639082,-2.9941046011145174,0.19545720978267542,80.41552187499028,27.619872209319666,28.56421277486156
574,923435.3055242131,1.9362763063640736,-4.91895372412022,-3.091634369512848,0.22265831173302164,80.45988929623898,27.630408033114648,28.518337553963676
575,920565.3839218179,1.9262098355862864,-13.155327815356053,-3.1745169704448704,0.0696569262672721,80.50185907842007,27.643075584680986,28.474941454429132
576,917868.3144652955,1.916687362249171,-20.946603865286,-3.1236503661726918,0.04954422741404875,80.54156079122546,27.609592207699155,28.433890503219466
577,915334.5394336826,1.9076794884413866,-28.316835209052368,-3.2165553174737203,0.08965639885518996,80.57911700233184,27.646172311292094,28.395057967270517
578,913258.3008659746,1.8991584049303714,-35.288775326759385,-3.372797018142993,0.06219747671323123,80.61464365579346,27.62928742067189,28.35832396224043
579,911487.683649059,1.8910978053092993,-41.88394808833142,-3.5174159895079096,0.04224102061235308,80.6482504299861,27.560531806501707,28.323575082401046
580,909831.3056139589,1.883472804783576,-48.12271420230186,-3.7225270704220548,0.059723681757858624,80.68004107620763,27.436152182875315,28.290704050530035
581,908449.5037341011,1.8762598633461536,-54.02433407367405,-3.9459142998505716,0.07485006635093966,80.71011373898051,27.31038720047149,28.25960938672333
582,907471.3539295781,1.869436713104503,-59.607027264909746,-4.065333600588593,0.031145284091699404,80.73856125904508,27.287537764278017,28.23019509510495
583,906563.7022457537,1.8629822895348638,-64.88802874361453,-4.178553392169154,0.10051962024588436,80.76547145997877,27.26038691332908,28.20237036746713
584,905722.640906385,1.8568766664515535,-69.88364209056763,-4.304691291054758,0.18404093077025133,80.79092741932578,27.222608301773743,28.176049302925964
585,905275.968572239,1.8511009944905727,-74.60928983236214,-4.417943372601638,0.1657586657453111,80.81500772507577,27.200377255947256,28.15115064272712
586,905015.8883024321,1.8456374429175917,-79.07956105404246,-4.443792845916897,0.14031784786602594,80.83778671828155,27.197347990382696,28.12759751938261
587,904791.6515875809,1.8404691445806538,-83.30825643872994,-4.495358307243382,0.21122461035696313,80.85933472256586,27.19978323303352,28.105317219364377
588,903570.4604523645,1.8398693325560636,-80.74989143801628,-4.516397623267079,0.2567587760631121,80.87971826122562,27.204891354467904,28.095510762468013
589,901006.0462428901,1.8476148457709143,-67.4689465196537,-4.316353330014548,0.24877357241376818,80.89900026260297,27.256848927361613,28.126744985856856
590,898844.5167839653,1.855979426606368,-54.90656305145945,-4.0146697695098785,0.20693642543070587,80.9172402543594,27.30131770298279,28.198923991652475
591,897158.067156139,1.8638591334633126,-43.02297911704438,-3.8891589246595477,0.07589887604831148,80.93449454724957,27.328915118713283,28.234501511960524
592,895726.7810357434,1.8722578925372746,-31.78066742550169,-3.65616447390833,0.05721431837877973,80.95081640896493,27.35399254720923,28.277106177962345
593,894416.6295903289,1.8809542369161456,-21.145643304093955,-3.5047495139441573,0.012688905648656278,80.96625622858261,27.420618982347378,28.368489125051877
594,893752.9257566188,1.8887200848657926,-11.085256718339481,-3.589050027974463,-0.017333097714786506,80.98086167212738,27.446486783433585,28.39254067151168
595,893570.3320479121,1.894463238689644,-1.5674282511098714,-3.6746024973233364,0.03306677833686475,80.9946778297265,27.463106112520233,28.395623298440583
596,893416.2374354312,1.8981900262141913,7.440173594662629,-3.651311453608228,0.10064578482331202,81.0077473548124,27.480640919737333,28.431961794715388
597,893289.0170259806,1.9036761575300982,15.957254042367557,-3.5467900088775606,0.11543834982645008,81.02011059580396,27.526898107288037,28.484044036136027
598,893601.5509412368,1.9088762251554805,24.014127062407567,-3.444776074167366,0.024331373358769077,81.03180572066962,27.551621750683378,28.52065337779113
599,893975.5827082957,1.913757696570039,31.635737180763503,-3.3916848804020225,0.026196823843513076,81.04286883476053,27.51573587095234,28.477132129903925
600,894350.5071618857,1.9170488532951686,38.8437611728229,-3.2494732275812237,0.01160930193292151,80.8470296314197,27.54434434326523,28.474374999026978
601,894970.2974699081,1.9194291995780228,45.66143166179649,-3.055073086732719,-0.057128073983932846,80.610584980565,27.596977919762146,28.43335465936884
602,895804.2355029419,1.9218709378975596,52.110828145041374,-2.983529406130503,-0.10451870319165162,80.64441108772802,27.655890414125707,28.483988696254183
603,896611.0154326301,1.9245770578346262,58.2124245423644,-2.8259824401483256,-0.0961410704613189,80.62133711460314,27.70385134347776,28.56408904376625
604,897391.7910505526,1.9280312931243813,63.98522174333875,-2.7707777584905284,-0.026357915666276596,80.49923828597865,27.757226352073044,28.60015768670268
605,898558.5391211222,1.9313040601713856,69.44576999940988,-2.6834155505561204,-0.13241590158144012,80.48205917692356,27.779078329278924,28.60313661371291
606,899745.0947605942,1.934438279240855,74.6114071565802,-2.414717685338905,-0.20236713285742386,80.52283088694824,27.821475641166884,28.635017304834612
607,900885.2780463863,1.939303324899605,79.49681796092099,-2.3433976823498766,-0.18369912333067087,80.40166218274176,27.873368719763253,28.700085476036715
608,902078.6815523386,1.9455715689080388,84.11669311621571,-2.199614086583679,-0.261359539863096,80.38227372638165,27.891273939912015,28.746350017537434
609,903603.671677881,1.9515395432112015,88.48686079553923,-2.1482590852015426,-0.3264515257842805,80.46823560491912,27.886837795822817,28.76729357969523
610,905064.3189293152,1.9572607401087954,92.62101802245648,-2.0484361274111107,-0.3083180313519267,80.59429100823037,27.889062278062035,28.79746223579469
611,906463.579384879,1.9624879389698489,96.53176161481679,-2.0326488472975663,-0.2763163832137505,80.56383872774764,27.89994563738432,28.8224045317038
612,908069.6419260543,1.9658855254359104,100.23126065698395,-2.0968969905051855,-0.3399287144905459,80.57168701845349,27.92972310976485,28.867609116731302
613,909817.7223567265,1.9680208780594546,103.73126474516656,-2.1540339214837663,-0.3666685841081331,80.8719532442793,27.961253999751012,28.889557252986698
614,911489.0899512046,1.9700552284455026,107.04227615227424,-2.216220412910329,-0.3333563490769288,80.92172766092051,27.98091954974138,28.931386808284252
615,913087.7305671062,1.9720031345977052,110.1739184417156,-1.989124182810622,-0.2905822255294322,80.91148824538023,27.992680768055447,28.94625845218379
616,915046.8221189883,1.9735747842282918,113.13806220117053,-1.9980358559276084,-0.3942535563320205,80.82495120214922,27.97869631467259,28.967080420456266
617,916964.5787538998,1.9750463011410844,115.94244828842992,-2.049880342234289,-0.37461145530083745,80.77009167983313,27.990543215303475,28.999399498808007
618,918796.2617967686,1.9763883369577964,118.59476448004304,-2.1485909284630513,-0.33170720904620293,80.61417856308174,28.013556058620445,29.01635091893481
619,920667.9341939444,1.9777185024295603,121.10397880062233,-2.211071562130548,-0.300284305338352,80.64781047113213,28.041277454591263,29.039256087450298
620,922810.4445965538,1.9788790710537247,123.47523852631062,-2.3567436766894705,-0.2972619110245418,80.50549331174383,28.02790075845394,29.0264988198682
621,924855.0316876476,1.9800093481698222,125.71855361697897,-2.404309205030293,-0.2704094338718471,80.21885952464736,28.029652717448407,29.041842942812192
622,926806.673558859,1.9809979741899317,127.84007336868422,-2.4599690352960097,-0.22454019366947986,79.74870583142409,28.04427711604382,29.064897677060287
623,928954.2104196112,1.9820196240623897,129.84688579266853,-2.389952630746806,-0.2313399051761314,79.58229360488451,28.060753626511968,29.099204050572787
624,931195.7142509838,1.9829922159705278,131.74513764501984,-2.1529825388083417,-0.23558218341017192,79.58450670691647,28.087577448502444,29.132898871083363
625,933333.6867337393,1.9835123164431034,133.54261220045126,-1.8214249425900442,-0.15537396542583887,79.68497366652372,28.08513774502667,29.12374772953412
626,935373.7167720099,1.9838212193556475,135.2438712919021,-1.627075138432128,-0.15181239834043395,79.7624403845143,28.090291905852194,29.123414909628
627,936974.1562956177,1.9845131063873664,132.41324731702,-1.7034381887378927,-0.3500989920222612,80.06172589698336,28.06918865006452,29.07923234130302
628,936107.5405095882,1.984976406773403,116.07059404479625,-1.8220543027232834,-0.314433816161719,79.87724604748723,28.047824208365675,29.04841644856888
629,935600.7010698298,1.985172462535757,100.61081614445925,-1.9723049877750598,-0.3061643724276671,79.93207948840731,28.039690883669955,29.0197741129522
630,935321.7378860095,1.9840420168452735,85.98585362058043,-2.1096616590798583,-0.40821034879937695,80.1528001998497,28.02827756473265,28.948984927340017
631,935075.4496711978,1.982899765155392,72.15119840968086,-2.182987097959594,-0.38604498593645853,80.06774791526786,28.048680690800623,28.88231641445221
632,934860.0657847399,1.9819818518329075,59.06356519541745,-2.3246260293644174,-0.32378746693979293,79.89897429878351,28.044212732276133,28.819250703498177
633,935131.2497029187,1.9810804299835572,46.68319871756885,-2.5387550783547694,-0.2856475140293029,80.05819879845103,27.990999998972825,28.7595930971431
634,935424.2326345232,1.980921916457208,34.97269907650326,-2.641131954777001,-0.2634857472593242,80.10797095477628,27.996293130765995,28.725241182959508
635,935718.93940555,1.9820809229904235,23.894114056701916,-2.674174628737985,-0.23467184960101026,79.70699342589322,28.041781279560023,28.768212132995554
636,936171.4529783751,1.9830809090793056,13.414364797825252,-2.7221063747581655,-0.22715947623877014,79.59043716395242,28.082003268638694,28.81521323109468
637,936955.763150788,1.9832006317734863,3.5001997734328145,-2.8381440288282302,-0.16606738398860213,79.44438689710148,28.077256980697708,28.806637837796767
638,937776.0959481548,1.98528746110146,-5.891768993966211,-2.9328415096170146,-0.17697182092168226,79.35508093196354,28.01834162064076,28.73268280960551
639,938991.752421097,1.9841804392677005,-14.761171431524742,-3.104419743621871,-0.2937427946834522,79.5717723950839,27.932222457711816,28.62121544718497
640,940159.4244417599,1.983201823120876,-23.151118607623168,-3.2170180696233457,-0.3626510966520381,79.667241792184,27.911712887663167,28.585040471648597
641,941281.8040287767,1.982197171990594,-31.088112313025885,-3.3584820745172763,-0.2995671348525065,79.52027128013798,27.88729825140104,28.5597946980456
642,942583.2067777872,1.9822614645239847,-38.59285246298689,-3.4835352605522503,-0.2571570172366905,79.5914208077227,27.868430405242826,28.512315386843326
643,944085.7123580488,1.9825723574412077,-45.690407345057714,-3.5294231468382566,-0.2670886547911917,79.72123628306333,27.816625035263154,28.523784531846893
644,945524.7495651945,1.9829313423805288,-52.40426876738368,-3.3377173668531026,-0.24548645039230854,79.8259488678531,27.843700625833065,28.5763070205898
645,946903.7963625885,1.9832426239410272,-58.75599128811312,-3.019157604597165,-0.2078910846954369,79.96796458488664,27.874756843961613,28.60539937652009
646,948613.2019704487,1.9827537443149996,-64.76870590698904,-3.0276152985875187,-0.49655752750821613,80.33686431993421,27.882614688989335,28.602250610871938
647,949974.8379286632,1.9824628187513742,-70.52696758219872,-3.1050814802102042,-0.6329671893956383,80.94247665213845,27.869308719861003,28.573894430148005
648,948925.7616657926,1.9832584205865762,-76.43427113762657,-3.0966730624927368,-0.6938354683945005,81.13712639063105,27.874378496765175,28.6142362331092
649,947950.9317412508,1.9840876688627818,-82.02267878808125,-3.078208663040575,-0.6563876616698795,81.07762339673677,27.90650499611494,28.68703805205787
650,947211.1515911189,1.98484001557116,-87.30944161906389,-3.1564480143974123,-0.6249334567927006,81.13703957526572,27.91419159627186,28.709723783196907
651,946840.3283202058,1.9856320200372501,-92.31006838946114,-3.2403947840958236,-0.61861974109101,81.51143325301962,27.87759437923476,28.675165601681766
